KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",521114,A,0,A0,,0,0,01,0,441,"Pengiriman Surat dan Dokumen /Barang lainnya BRSDM",A,0,,0,,0,,0,,12,BULAN,20000000,240000000,,0,C08,56984665,8605088,17182923,17071430,15987672,16280395,15798026,15857646,15617328,17024044,18203224,25387559
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521114,A,0,A0,,0,0,01,0,541,"Pengiriman Surat dinas",A,0,,0,,0,,0,,12,bln,2000000,24000000,,0,C08,5698467,860509,1718292,1707143,1598767,1628040,1579803,1585765,1561733,1702404,1820322,2538755
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",521114,A,0,A0,,0,0,01,0,579,"Pengiriman surat dan dokumen/barang lainnya",A,0,,0,,0,,0,,12,Bulan,835000,10020000,,0,C08,2379110,359262,717387,712732,667485,679707,659568,662057,652023,710754,759985,1059930
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,01,0,469,"SEKRETARIAT BRSDM KP",A,0,,0,,0,,0,,0,,0,41664000,,0,C08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,02,1,480,"BPP Sekretariat (pagu dana di atas  Rp25 miliar s.d. Rp50 miliar)",A,0,,0,,0,,0,,12,OB,588000,7056000,,0,C08,1675349,252990,505178,501900,470038,478644,464462,466215,459149,500507,535175,746393
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,03,2,487,"Pembuat Daftar Gaji (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,OB,486000,5832000,,0,C08,1384727,209104,417545,414836,388500,395614,383892,385341,379501,413684,442338,616918
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,04,3,488,"Honorarium Pengurus/Penyimpan Bmn Tingkat Kuasa Pengguna Barang 1 Orang x 12 Bulan",A,0,,0,,0,,0,,12,OB,180000,2160000,,0,C08,512862,77446,154646,153643,143889,146524,142182,142719,140556,153216,163829,228488
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,05,4,489,"Honorarium Pejabat Pengadaan Barang/Jasa 1 Orang x 12 Bulan",A,0,,0,,0,,0,,12,OB,408000,4896000,,0,C08,1162487,175544,350532,348257,326149,332120,322280,323496,318594,347291,371346,517904
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,06,5,490,"Honorarium Panitia Pengadaan Barang  (Non Konstruksi)pagu pengadaan di atas  Rp250 juta s.d. Rp500 juta",A,0,,0,,0,,0,,3,OP,760000,2280000,,0,C08,541354,81748,163238,162179,151883,154664,150081,150648,148365,161728,172931,241181
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,07,6,491,"Panitia pengadaan jasa non konstruksi (pagu diatas 100 jt sd 250 jt)",A,0,,0,,0,,0,,3,OP,480000,1440000,,0,C08,341908,51631,103098,102429,95926,97682,94788,95146,93704,102144,109219,152325
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,08,7,492,"Panitia pengadaan jasa non konstruksi (pagu diatas 250 jt sd 500 jt)",A,0,,0,,0,,0,,30,OP,600000,18000000,,0,C08,4273850,645382,1288719,1280357,1199075,1221030,1184852,1189323,1171300,1276803,1365242,1904067
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,09,8,493,"HONOR UNIT AKUNTANSI PENGGUNA ANGGARAN (UAKPA)",A,0,,0,,0,,0,,0,,0,118536000,,0,C08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,10,9,470,"Honorarium pejabat penguji tagihan penandatanganan spm (pagu dana di atas Rp.100 miliar s.d. arap.250 miliar)",A,0,,0,,0,,0,,12,OB,976000,11712000,,0,C08,2780852,419928,838527,833086,780198,794483,770944,773853,762126,830773,888317,1238913
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,11,10,471,"Honorarium pejabat kuasa pengguna anggaran (pagu dana diatas Rp 100 miliar s.d Rp 250 miliar)",A,0,,0,,0,,0,,12,OB,2862000,34344000,,0,C08,8154506,1231388,2458876,2442922,2287836,2329725,2260698,2269229,2234840,2436141,2604881,3632958
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,12,11,472,"honorarium bendahara pengeluaran (pagu dana di atas Rp 100 miliar s.d Rp 250 miliar)",A,0,,0,,0,,0,,12,OB,848000,10176000,,0,C08,2416150,364856,728556,723829,677877,690289,669836,672364,662175,721819,771817,1076432
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,13,12,473,"honorarium pejabat pembuat komitmen (pagu dana di atas Rp50 miliar s.d Rp75 miliar)",A,0,,0,,0,,0,,12,OB,2232000,26784000,,0,C08,6359489,960328,1917614,1905172,1784224,1816892,1763060,1769713,1742894,1899883,2031480,2833251
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,14,13,474,"honorarium staf pembantu KPA (pagu dana di atas Rp50 miliar s.d Rp75 miliar) 2 orang x 12 bulan",A,0,,0,,0,,0,,24,OB,790000,18960000,,0,C08,4501789,679802,1357451,1348643,1263026,1286151,1248044,1252754,1233769,1344899,1438055,2005617
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,15,14,475,"honorarium staf pembantu PPK (pagu dana di atas Rp50 miliar s.d Rp75 miliar) 2 orang x 12 bulan",A,0,,0,,0,,0,,24,OB,690000,16560000,,0,C08,3931942,593751,1185622,1177929,1103149,1123347,1090064,1094178,1077596,1174659,1256022,1751741
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,16,15,476,"HONOR UNIT AKUNTANSI PENGGUNA BARANG (UAKPB)",A,0,,0,,0,,0,,0,,0,6480000,,0,C08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,17,16,477,"Honorarium Penanggung Jawab (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,180000,2160000,,0,C08,512862,77446,154646,153643,143889,146524,142182,142719,140556,153216,163829,228488
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,18,17,478,"Honorarium Ketua (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,C08,227939,34420,68732,68286,63951,65122,63192,63431,62469,68096,72813,101549
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,19,18,479,"Honorarium Koordinator (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,100000,1200000,,0,C08,284923,43025,85915,85357,79938,81402,78990,79288,78087,85120,91016,126939
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,20,19,481,"Honorarium Anggota (UAKPA/Barang) 2 Orang x 12 Bulan",A,0,,0,,0,,0,,24,OB,90000,2160000,,0,C08,512862,77446,154646,153643,143889,146524,142182,142719,140556,153216,163829,228488
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,21,20,482,"HONOR PENGELOLA SISTEM AKUNTANSI PEMERINTAH TK. ESELON IBMN TK. ESELON I",A,0,,0,,0,,0,,0,,0,11880000,,0,C08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,22,21,483,"Honorarium Penanggung Jawab (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,270000,3240000,,0,C08,769293,116169,231969,230464,215834,219785,213273,214078,210834,229825,245744,342732
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,23,22,484,"Honorarium Koordinator (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,160000,1920000,,0,C08,455877,68841,137463,136571,127901,130243,126384,126861,124939,136192,145626,203102
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,24,23,485,"Honorarium Ketua (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,140000,1680000,,0,C08,398893,60236,120280,119500,111914,113963,110586,111004,109321,119168,127423,177712
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,25,24,486,"Honorarium Anggota (UAPPA/Barang-EI) 3 Orang x 12 Bulan",A,0,,0,,0,,0,,36,OB,140000,5040000,,0,C08,1196678,180707,360841,358500,335741,341888,331759,333011,327964,357505,382268,533138
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,01,0,554,"Honorarium Pejabat Pembuat Komitmen (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,1752000,21024000,,0,C08,4991857,753806,1505224,1495457,1400520,1426163,1383907,1389130,1368078,1491306,1594602,2223950
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,02,1,555,"Honorarium Staf  Pembantu PPK pagu dana di atas  Rp10 miliar s.d. Rp25 miliar (2 Orang x 12 BUlan)",A,0,,0,,0,,0,,24,ob,194417,4666000,,0,C08,1107877,167297,334065,331897,310827,316518,307140,308299,303627,330976,353901,493576
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,03,2,556,"BPP (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,486000,5832000,,0,C08,1384727,209104,417545,414836,388500,395614,383892,385341,379501,413684,442338,616918
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,04,3,557," Honorarium Pejabat Pengadaan Barang dan Jasa",A,0,,0,,0,,0,,12,ob,408000,4896000,,0,C08,1162487,175544,350532,348257,326149,332120,322280,323496,318594,347291,371346,517904
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,01,0,588,"PPK Pusat Pendiidikan",A,0,,0,,0,,0,,12,OB,1328000,15936000,,0,C08,3783782,571378,1140946,1133543,1061581,1081018,1048989,1052948,1036991,1130397,1208694,1685733
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,02,1,590,"Bendahara Pengeluaran Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,980000,11760000,,0,C08,2792249,421649,841963,836500,783396,797739,774103,777025,765249,834178,891958,1243991
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,03,2,591,"Staf Pengelola Keuangan KPA (2 ORG x 12 BLN)",A,0,,0,,0,,0,,24,OB,980000,23520000,,0,C08,5584497,843299,1683926,1673000,1566792,1595479,1548207,1554049,1530498,1668356,1783916,2487981
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,04,3,592,"Pejabat Pengadaan Barang dan Jasa (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,680000,8160000,,0,C08,1937479,292573,584219,580429,543581,553533,537133,539160,530989,578818,618910,863176
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,05,4,593,"Penyimpan BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,300000,3600000,,0,C08,854770,129076,257744,256071,239815,244206,236970,237865,234260,255361,273048,380814
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,06,5,594,"Pengelola SAK Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,C08,227939,34420,68732,68286,63951,65122,63192,63431,62469,68096,72813,101549
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,07,6,595,"Pengelola BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,300000,3600000,,0,C08,854770,129076,257744,256071,239815,244206,236970,237865,234260,255361,273048,380814
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,08,7,596,"Ketua Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,400000,400000,,0,C08,94974,14342,28638,28452,26646,27134,26330,26429,26029,28373,30339,42314
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,09,8,597,"Sekretaris Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,300000,300000,,0,C08,71231,10756,21479,21339,19985,20350,19748,19822,19522,21280,22754,31734
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,10,9,589,"Anggota Tim Penghapusan BMN (3 ORANG x 1 KEG)",A,0,,0,,0,,0,,3,OK,300000,900000,,0,C08,213691,32269,64435,64011,59953,61051,59237,59456,58565,63840,68260,95232
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,01,0,430,"Biaya tol",A,0,,0,,0,,0,,12,Bulan,2500000,30000000,,0,C08,7123083,1075636,2147865,2133929,1998459,2035049,1974753,1982206,1952166,2128006,2275403,3173445
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,02,1,431,"Pengadaan Pakaian Dinas Pegawai BRSDM (2 STELL x 130 ORG)",A,0,,0,,0,,0,,260,STELL,838000,217880000,,0,C08,51732579,7811986,15599230,15498013,14514141,14779886,14341975,14396100,14177931,15454995,16525493,23047671
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521119,A,0,A0,,0,0,01,0,534,"biaya tol pimpinan",A,0,,0,,0,,0,,12,ob,2400000,28800000,,0,C08,6838160,1032611,2061951,2048572,1918521,1953647,1895763,1902918,1874079,2042885,2184387,3046506
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,01,0,558,"Pakaian dinas Pegawai ( 33 peg x 2 stell)",A,0,,0,,0,,0,,66,stell,838000,55308000,,0,C08,13132116,1983043,3959805,3934111,3684359,3751817,3640655,3654395,3599013,3923191,4194933,5850562
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,02,1,559," Pakaian dinas Pramubakti dan pengemudi ( 15 peg x 2 stell)",A,0,,0,,0,,0,,30,stell,738000,22140000,,0,C08,5256835,793819,1585125,1574839,1474863,1501866,1457368,1462868,1440699,1570468,1679247,2342003
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",521119,A,0,A0,,0,0,01,0,1954,"Belanja Biaya Tol Pimpinan",A,0,,0,,0,,0,,11,ob,2500000,27500000,,0,C08,0,0,0,0,0,4500000,4500000,4500000,4500000,4500000,4500000,500000
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,01,0,494,"Pencetakan penggandaan cetak jilid dokumen",A,0,,0,,0,,0,,12,PAKET,1000000,12000000,,0,C08,2849233,430254,859146,853572,799384,814020,789901,792882,780866,851202,910161,1269379
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,02,1,495,"Penggandaan draft laporan satker",A,0,,0,,0,,0,,1,PAKET,3000000,3000000,,0,C08,712308,107564,214787,213393,199846,203505,197475,198221,195217,212801,227540,317343
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521211,A,0,A0,,0,0,01,0,1952,"Penggandaan ",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C08,0,0,0,0,0,0,6000000,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521211,A,0,A0,,0,0,02,1,1953,"Cetakan ",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C08,0,0,0,0,0,0,6000000,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521252,A,0,A0,,0,0,01,0,1650,Ekstrakomptabel,A,0,,0,,0,,0,,1,Paket,20000000,20000000,,0,C08,2374361,358545,715955,711310,666153,678350,658251,660735,650722,709335,758468,11057815
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,01,0,432,"Keperluan ATK lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,60,BULAN,2500000,150000000,,0,C08,35615416,5378180,10739327,10669644,9992295,10175247,9873766,9911029,9760830,10640028,11377015,15867223
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,02,1,433,"Keperluan Bahan Komputer lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,60,BULAN,2500000,150000000,,0,C08,35615416,5378180,10739327,10669644,9992295,10175247,9873766,9911029,9760830,10640028,11377015,15867223
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,03,2,434,"Biaya peralatan perkantoran",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,C08,42738499,6453816,12887192,12803573,11990754,12210297,11848520,11893235,11712996,12768033,13652418,19040667
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521811,A,0,A0,,0,0,01,0,496,"Barang operasional satker ATK dan Bahan Komputer",A,0,,0,,0,,0,,12,PAKET,5000000,60000000,,0,C08,14246166,2151272,4295731,4267858,3996918,4070099,3949507,3964412,3904332,4256011,4550806,6346888
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,01,0,535,"Bahan Komputer",A,0,,0,,0,,0,,12,ob,1500000,18000000,,0,C08,4273850,645382,1288719,1280357,1199075,1221030,1184852,1189323,1171300,1276803,1365242,1904067
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,02,1,536,ATK,A,0,,0,,0,,0,,12,ob,1500000,18000000,,0,C08,4273850,645382,1288719,1280357,1199075,1221030,1184852,1189323,1171300,1276803,1365242,1904067
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,03,2,537,"Pencetakan sertifikat pelatihan",A,0,,0,,0,,0,,1,pkt,116084000,116084000,,0,C08,27562533,4162138,8311093,8257166,7732970,7874556,7641242,7670079,7553841,8234246,8804596,12279540
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,04,3,538,"Pencetakan kop surat dan amplop",A,0,,0,,0,,0,,1,pkt,29643000,29643000,,0,C08,7038318,1062836,2122306,2108535,1974677,2010832,1951254,1958618,1928935,2102682,2248326,3135681
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,01,0,570,ATK,A,0,,0,,0,,0,,87,PKT,1000000,87000000,,0,C08,23031302,3477890,6944765,6899703,6461684,6579993,6385036,6409132,6312004,6880551,7357136,260804
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,02,1,571,"Bahan Komputer",A,0,,0,,0,,0,,75,PKT,1500000,112500000,,0,C08,31341566,4732799,9450607,9389287,8793219,8954218,8688915,8721705,8589531,9363224,4474929,0
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,03,2,572,"Kertas Fotocopy A4",A,0,,0,,0,,0,,288,PKT,52000,14976000,,0,C08,3555843,536958,1072214,1065257,997631,1015897,985797,989517,974521,1062300,1135881,1584184
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,04,3,573,"Kertas Fotocopy F4",A,0,,0,,0,,0,,288,PKT,55000,15840000,,0,C08,3760988,567936,1134073,1126714,1055186,1074506,1042670,1046605,1030744,1123587,1201413,1675578
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,05,4,574,"Kertas Kop A4 (4 warna)",A,0,,0,,0,,0,,60,rim,220000,13200000,,0,C08,3134157,473280,945061,938929,879322,895422,868891,872171,858953,936322,1001177,1396315
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,06,5,575,"Kertas Kop F4 (4 warna)",A,0,,0,,0,,0,,60,rim,240000,14400000,,0,C08,3419080,516305,1030975,1024286,959260,976824,947882,951459,937040,1021443,1092193,1523253
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,07,6,576,"Amplop Kop Besar",A,0,,0,,0,,0,,1000,LBR,5000,5000000,,0,C08,1187181,179273,357978,355655,333076,339175,329126,330368,325361,354668,379234,528905
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,08,7,577,"Amplop Kop Kecil",A,0,,0,,0,,0,,50,box,220000,11000000,,0,C08,2611797,394400,787551,782441,732768,746185,724076,726809,715794,780269,834314,1163596
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,09,8,578,"Map Pusdik KP",A,0,,0,,0,,0,,800,Lbr,25000,20000000,,0,C08,4748722,717091,1431910,1422619,1332306,1356700,1316502,1321471,1301444,1418670,1516935,2115630
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522111,A,0,A0,,0,0,01,0,500,"Langganan Listrik gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,170000000,2040000000,,0,C08,484369655,73143250,146054843,145107157,135895210,138383362,134283224,134789992,132747292,144704376,154727403,215794236
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522112,A,0,A0,,0,0,01,0,501,"Langganan Telepon gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,7500000,90000000,,0,C08,21369250,3226908,6443596,6401786,5995377,6105148,5924260,5946617,5856498,6384017,6826209,9520334
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522113,A,0,A0,,0,0,01,0,502,"Langganan air gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,17850000,214200000,,0,C08,50858814,7680041,15335758,15236252,14268997,14530253,14099739,14152949,13938466,15193960,16246377,22658394
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,01,0,442,"Langganan Daya dan Jasa di GMB III lantai 6 dan 7",A,0,,0,,0,,0,,12,BULAN,5000000,60000000,,0,C08,14246166,2151272,4295731,4267858,3996918,4070099,3949507,3964412,3904332,4256011,4550806,6346888
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,02,1,443,"Pengadaan lisensi Vidoe Converence dan langgananya",A,0,,0,,0,,0,,12,Paket,3000000,36000000,,0,C08,7123083,1075636,2147865,2133929,1998459,2035049,2974753,4982206,3952166,2128006,2275403,3173445
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,01,0,503,"Langganan Bandwitch gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,53000000,636000000,,0,C08,151009363,22803484,45534745,45239290,42367330,43143048,41864770,42022762,41385920,45113717,48238543,67277028
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,01,0,542,"Langganan Lisensi Aplikasi Video Conference kapasitas 1000 partisipan ( 1 akun x 12 bulan)",A,0,,0,,0,,0,,12,ub,1575000,18900000,,0,C08,4487542,677651,1353155,1344375,1259029,1282081,1244095,1248790,1229865,1340643,1433504,1999270
